0.3074824277961712,-91.31930636400435,-38.19541595671887,-5.784837592826544,-0.0671349357816393,0.015469977795125763
0.09925045156017744,-90.68011591941381,-37.91646483070796,-5.743920967200618,-0.09173878436583843,0.01678325180579637
-0.11258982867600219,-90.96047739001806,-38.2173788129136,-5.819086031887634,-0.11323229803782378,0.017819941448728793
-0.3091366330750339,-91.1136339670462,-38.42852694860033,-5.87461793180394,-0.13395900451424006,0.018754341215666808
-0.4553058873599631,-91.27266559303015,-38.61507729447805,-5.918804021452419,-0.14993719069623973,0.019488980824165936
-0.5976496266186925,-91.22884659323631,-38.6651435700073,-5.933976239484909,-0.16724237552744073,0.0198958684864346
-0.7553226886526445,-92.11261576946458,-39.14360503360676,-6.001747659865414,-0.19140086902258382,0.020215497567817358
-0.8151053153615412,-93.75773577775202,-40.05744778396879,-6.145734546833118,-0.2019219813876834,0.02065936458859918
-0.563119301178119,-93.66602555219569,-39.73241542891304,-6.007944681676377,-0.1851402701160358,0.02139090947572061
-0.48260138399193636,-95.48159807640785,-40.67947987329114,-6.140141211080252,-0.18075062664139924,0.021171312638201403
-0.3936061551978422,-97.26063401283768,-41.59847704196458,-6.2657102590412785,-0.17559523378108152,0.02088433171575753
-0.29856117818440453,-99.01071084932454,-42.495648641487556,-6.386246064977645,-0.16985054145871414,0.02054356243226422
-0.19859661213317206,-100.73551959621366,-43.37454791169153,-6.502770715518951,-0.16351897384809347,0.02016340713845314
-0.1034198236136189,-102.44842430977648,-44.24853071903412,-6.619110957611967,-0.15758941943077456,0.019788228370674472
-0.044320917084098764,-104.13194981287397,-45.12417829130359,-6.740956354901123,-0.15507973886713858,0.0196086662742223
0.009726316504578687,-105.79191384117827,-45.98809038007283,-6.861428453527397,-0.15304875017677133,0.01941450030836711
0.04959188702004729,-107.40974781245878,-46.83318065056976,-6.980275523701858,-0.1525023019146383,0.019203400811058785
0.07784166824871967,-108.9891128594568,-47.66066180654151,-7.097468179592164,-0.15316946133553955,0.018975540813059362
0.11965618304429676,-110.56764627381243,-48.48140185246642,-7.212001079773703,-0.15235000026190432,0.01876435912972314
0.159930456635613,-112.12315465753254,-49.28902548723457,-7.324472823378131,-0.15165443642642856,0.018551988607055744
0.19968690633297764,-113.65681999726279,-50.08419834337968,-7.434951660020994,-0.15095463714751803,0.018340103350506422
0.24023079992908858,-115.17007491115803,-50.86716413847179,-7.543350404199599,-0.15013784555880985,0.018129680698408746
0.27970119464402976,-116.66108571743517,-51.637629203535,-7.649793100044139,-0.14937624941882255,0.017919672561669164
0.3185132639023991,-118.13028298827668,-52.395729749861275,-7.754278251627996,-0.14863408449104687,0.017710538433729748
0.35787059466134197,-119.57889645680018,-53.14197012854537,-7.856819778357834,-0.1477844613302754,0.0175036936817947
0.3401758541973652,-121.01652898095708,-53.91313919701373,-7.972439464864047,-0.1525802005405614,0.017495848572391066
0.3543458736224087,-122.43504995711794,-54.65640055331914,-8.078751322077764,-0.15419500506115077,0.017319778135641395
0.37651283157488724,-123.83362950663928,-55.384515775864166,-8.181573874090109,-0.15495396723478957,0.017078975179200897
0.3351660240831298,-125.23452775323658,-56.14958454406338,-8.300806074960507,-0.16204802113981456,0.016915958185788643
0.3588588117595428,-126.59926532730742,-56.858131790638154,-8.400575838404995,-0.16264596526417102,0.016570337415470492
0.3813360684127661,-127.93395578096826,-57.549673661790564,-8.497548898640343,-0.16332238927065787,0.016238512597380687
0.4036533305218741,-129.2367719365272,-58.22312322205447,-8.59149986359837,-0.16397369863797684,0.015934742435855853
0.4250174206704118,-130.5058848215662,-58.87732217773574,-8.682183978603103,-0.16466392812303746,0.015669562193947065
0.42015839342998934,-131.72454948158017,-59.51643188487532,-8.774086961771149,-0.16790512556757115,0.015529665001010686
0.34430867907718266,-132.85642751347578,-60.142705109179644,-8.873928707124573,-0.1782063059967374,0.01566144007809945
0.22026938244630972,-133.91622941131155,-60.75275169809984,-8.977988428160604,-0.1933327448302378,0.015919983912786748
-0.12413500994834913,-134.5792001352887,-61.236356691511595,-9.087774510850862,-0.23172084924718864,0.016825328509883834
-0.212072006643143,-135.40387130213838,-61.67000646596496,-9.150261294022846,-0.24592852605012003,0.016770415009593826
0.05720808860033307,-137.00568823315058,-62.40337291811498,-9.225619912706787,-0.22135132107166852,0.015586580223557096
0.20830482202093764,-138.22166968377564,-62.96361223601958,-9.283516409917468,-0.20917105317857376,0.014932334221374502
0.26723690214946466,-139.34797646352595,-63.521832237859016,-9.354357026217617,-0.20580983671357858,0.014760579705373448
0.3240420408832713,-140.4526465221106,-64.0696004956477,-9.423852976363758,-0.20257371259931833,0.014588246083512722
0.3790744620978604,-141.53600835023266,-64.60695963032124,-9.49198289249002,-0.19943824035829838,0.01441550627936121
0.5271305848307521,-142.54671204109914,-65.0483679152791,-9.528316955897795,-0.18705813452586062,0.014192437793063865
0.5742377294906074,-143.58247863835302,-65.5649990648421,-9.594375614425566,-0.1843816822115614,0.013988081681564712
0.5930750241467327,-144.62260700811248,-66.10074864579342,-9.668292872927369,-0.18454821783731964,0.013840046771808868
0.6114608015850814,-145.6422308422359,-66.62616423643945,-9.740759991778436,-0.18470300110557494,0.013691893787261421
0.6288098797852099,-146.64185441144173,-67.14106556445356,-9.811652027681319,-0.1849116740553434,0.013543400105078877
0.6461684902502014,-147.62150363222923,-67.64575199793265,-9.881062305468024,-0.18507125779886824,0.01339466461261728
0.662738228552396,-148.5817449092393,-68.14047420716481,-9.94902647697306,-0.1852597239308072,0.013245792946534881
0.6787000776067375,-149.52268195888314,-68.62522580633681,-10.015514809846294,-0.18546024502755035,0.013097291832220777
0.694142937845928,-150.4444919379989,-69.10036267652971,-10.080630657032124,-0.18565660408778725,0.012948943794104308
0.7097818318362432,-151.3695027507896,-69.56687559760539,-10.143163435090713,-0.18607988971349498,0.01280118028405469
0.7250241994002157,-152.32041591915936,-70.02607369347453,-10.20201777170389,-0.18706369994004898,0.012654368764571962
0.7402652578658063,-153.29742188985242,-70.47783849320598,-10.257132013770713,-0.18857752440399578,0.0125084922998359
0.755900174023831,-154.30005690930247,-70.92246797159245,-10.308651441171927,-0.19056171490276513,0.012363555135472182
0.7715361125470169,-155.32803418514743,-71.35997841952198,-10.356607087755837,-0.19304214908131417,0.012219528113791971
0.7873838920365576,-156.38142726940453,-71.7905142588421,-10.401032459365391,-0.19599344061247573,0.01207622196182491
0.8036455978911922,-157.45999742900608,-72.2140471894257,-10.441933768729871,-0.1993933103608265,0.011933641154101313
0.8202184564978043,-158.56311398096958,-72.63074307206347,-10.47941137214077,-0.20322708269300147,0.011791790742428043
0.8373078249527522,-159.6910687753993,-73.04060076958118,-10.51343110406508,-0.20748548303652306,0.011649991163776525
0.8545851217870997,-160.84307003919363,-73.44379817047744,-10.544109894958858,-0.2121722569095731,0.011508519189677064
0.8722801450868408,-162.01965749151083,-73.84044237091089,-10.57141573512531,-0.2172778683079753,0.011367348813784744
0.8906775591238145,-163.21977252559867,-74.23049765427892,-10.595412483409087,-0.2227527374993432,0.011225972662504882
0.909922351620197,-164.44351202417153,-74.61410408446872,-10.616113347563822,-0.2285830830370313,0.011084374706923299
0.9295695672297343,-165.69070589573852,-74.99131458048834,-10.633530658191706,-0.23480691753089725,0.010942613207074042
0.9495038573382565,-166.96109319989247,-75.36249485496408,-10.647795080047835,-0.24142254951897624,0.010801138725090228
0.9704748405293023,-168.25433889086594,-75.72745567357481,-10.658827707862793,-0.24835964604712132,0.010659126316997943
0.9920072270145718,-169.57016333429425,-76.0862038336624,-10.666626128110995,-0.2556593003174951,0.010516646964863062
1.0139806148580377,-170.90849231381634,-76.43919446274961,-10.67132585797254,-0.2633227626607466,0.01037414782319169
1.0368980466477002,-172.26851620964302,-76.78611804410451,-10.672845912098424,-0.27129717576226353,0.010230738219171094
1.0609537548930066,-173.65018145466672,-77.12724996499364,-10.671242548817343,-0.27956010187005026,0.010086514171074114
1.0849935416936842,-175.05331975643566,-77.46275850778602,-10.666557328996824,-0.2882157405478021,0.00994187787519373
1.1104649890722287,-176.47724287578328,-77.79242081566153,-10.658710415916095,-0.2971257567332932,0.009795882365820833
1.1362433424546363,-177.92179425637983,-78.11665526307067,-10.647826511330424,-0.30638572930553193,0.009649086896321093
1.1634107967695437,-179.3862453772278,-78.43515026302552,-10.633794104859007,-0.31589367790800216,0.009500559571001169
1.1910733227459889,-180.8706490329846,-78.74831749459321,-10.616705334277066,-0.3257298545533636,0.00935093117498914
1.2197426697231997,-182.37418973245224,-79.05585074180394,-10.596457512787913,-0.3358422266009314,0.009199061248505619
1.2492154114460872,-183.89660398849387,-79.35816059674278,-10.573163254469025,-0.3462427428421895,0.00904559658840531
1.279598441610522,-185.43703308126368,-79.6551458495737,-10.546798514934785,-0.3569131981239293,0.008889980912089994
1.3110608057085607,-186.9949399546424,-79.94683315993359,-10.517339566075751,-0.36782881677800794,0.00873139492113385
1.3431909160661717,-188.57025229135854,-80.233341787515,-10.484773963579604,-0.3790387752476937,0.00857050558723859
1.3765464605248872,-190.1618442170709,-80.51446091353051,-10.449044110709321,-0.3904786324035695,0.008406284123816565
1.4106810407426078,-191.76929903189247,-80.79066756073789,-10.410286635508932,-0.40217937950150495,0.00823925443384276
1.4457604195474616,-193.39181162664266,-81.06160694719453,-10.368354908925413,-0.4141243249011011,0.00806819745100598
1.4816605859454766,-195.02852076886717,-81.32763781076937,-10.323379268587306,-0.4263107514577889,0.007893692450465896
1.5187878921377735,-196.67880162119,-81.58838551849527,-10.275180093944016,-0.4387065756564532,0.007714486558066805
1.556323837497069,-198.34201598944884,-81.8441961867925,-10.223859095594882,-0.45137884237103626,0.00753120192602828
1.5953230477732536,-200.01709077678404,-82.0949361379825,-10.169363543277587,-0.464223796409274,0.0073430753026934754
1.6349516929174184,-201.702945763779,-82.34070281213567,-10.111727906767772,-0.4773005837168797,0.007149668933547262
1.6752494245361262,-203.39868625845918,-82.58124413552659,-10.050835943881951,-0.4906055426530343,0.00695016291976303
1.7167003968835997,-205.10336056405401,-82.81687005883131,-9.986785482702857,-0.5040844726073899,0.006745032080673036
1.7590525991633985,-206.81586242247786,-83.04738154266383,-9.919493836268021,-0.5177543154424574,0.0065334619998792315
1.8019619260453568,-208.5346326033079,-83.27267071879604,-9.84895074632103,-0.5316257701713208,0.006314440169630371
1.845668916301652,-210.25907592160755,-83.49290060744767,-9.775156520202254,-0.5456827893434932,0.006088683867320272
1.8901412119690315,-211.98736357674528,-83.70794416892704,-9.698116338141551,-0.5599053469486681,0.005855238255647297
1.9354142463286543,-213.71835216943552,-83.91776568049566,-9.617793058552436,-0.574281364775607,0.005613481213031392
1.9814542835363838,-215.4504906222435,-84.12218320683152,-9.534143953891252,-0.5888052418627858,0.005363061659120822
2.0281759380858997,-217.18226517809904,-84.32105556469898,-9.447119311815602,-0.6034679625710571,0.005102759325372944
2.0751442584029376,-218.91194388417907,-84.51465684622312,-9.356861918288011,-0.6182881980310182,0.004833361590899557
2.1227278242529475,-220.63790452381977,-84.70259661922242,-9.263241230415453,-0.6332267531313516,0.004553860567642605
2.171114983274287,-222.35829102276674,-84.88473612909749,-9.166236910698654,-0.648246619226509,0.0042632683256010225
2.2206339413995164,-224.0701680840361,-85.05996255197743,-9.065550610744072,-0.6632830523345494,0.003957143712948247
2.2695437617790892,-225.7737899775019,-85.23037260112548,-8.961848348978954,-0.6785139297845423,0.0036445539402608093
2.3185589445028842,-227.4653616058728,-85.39472422865367,-8.854859799434507,-0.6938197139176463,0.003320162212545448
2.368182887288568,-229.14331512341005,-85.5527150100221,-8.744468757282057,-0.7091545399832488,0.0029834232020470395
2.417347936181716,-230.8049583124503,-85.70432990883103,-8.630781390626979,-0.7245771053690038,0.0026339903453285345
2.4664782969350814,-232.4482578929733,-85.84942574949272,-8.513791910161624,-0.7400401580784772,0.0022721479049942826
2.402532668088165,-234.08930703086946,-85.9753474354147,-8.38599437568464,-0.7712590032121436,0.002188797753164307
2.1151738988992426,-235.74283157673517,-86.0604686681678,-8.236223192889751,-0.8340937729997647,0.0026702980752701284
1.860746475395749,-237.36979739065296,-86.1447311129252,-8.085862057744295,-0.892581307218822,0.003101824017529628
1.6394197003432744,-238.9663435738338,-86.22787748782522,-7.9350830020055,-0.9466142175723371,0.003475251968030332
1.4465542272315801,-240.529726773338,-86.30915319872429,-7.783678835999643,-0.996724208881092,0.0037973378173259435
1.2797189942253269,-242.05718807380953,-86.38745317329048,-7.631319501393133,-1.0432386688166178,0.004073597791344628
1.1352173645599966,-243.54536121579486,-86.46209184779963,-7.477902879249724,-1.0865611519790628,0.004309205473216307
1.011139096957459,-244.99085749869747,-86.53225771680908,-7.3232766910554625,-1.1269308429389724,0.004508824696559373
0.9042562233250567,-246.39037157766444,-86.59711037988104,-7.167281970176205,-1.1647001961375012,0.004676723917468886
0.8127715449298957,-247.7397333063237,-86.6559089756993,-7.00987963313877,-1.2000622937085874,0.004816755644809912
0.7344460808845273,-249.0350940814378,-86.70772924958712,-6.850934698594351,-1.2332563173094486,0.004932236853569372
0.6679257878250691,-250.27201172280974,-86.75153663858248,-6.6903153126172,-1.2644181785852868,0.005025664335656109
0.6140985444070279,-251.44601795113803,-86.78427835689183,-6.527030459665072,-1.29349215999463,0.005095217241729342
0.57099379125431,-252.3860317290987,-86.72134693006765,-6.350361185983684,-1.320043284291745,0.005138543972082366
0.5225782259823288,-250.94662539845814,-85.47700775175122,-6.020386052310279,-1.338342972017496,0.005179342094139981
0.47298071333514474,-249.32488337923564,-84.22516240869132,-5.703893014183058,-1.3532142332795714,0.005216181429048483
0.420392434075273,-247.52149910715227,-82.96715388571192,-5.401759331933841,-1.3647929138345198,0.00525200387231931
0.36419890397639204,-245.5375609366301,-81.7042240533917,-5.114807227321061,-1.3731009041989126,0.005288157306020635
0.30265964933865963,-243.3747101279009,-80.43756486016406,-4.843817496770087,-1.3783214361430831,0.00532960246380961
0.23515357876709678,-241.03485089830818,-79.16841751432233,-4.5895693529391455,-1.3804848693174163,0.005377001653722648
0.16076869549682152,-238.52013849412688,-77.89794273677018,-4.352807576492647,-1.3796725568708634,0.0054322141517149855
0.07931846061449616,-235.8332549230716,-76.62732303615778,-4.134243579564962,-1.3759125077294576,0.00549693549603171
-0.009391480302418407,-232.9775983959458,-75.35771317268774,-3.9344986486226183,-1.3692463377531332,0.00557263559701157
-0.10637587885610242,-229.95691592516852,-74.09020587870027,-3.7541523897284286,-1.359799851393272,0.00566065987801271
-0.2118516458918936,-226.7751763165412,-72.8259842721212,-3.593781738233565,-1.347627906053841,0.00576216899122035
-0.32534077712872445,-223.43719424198537,-71.56639634110013,-3.4539225756562466,-1.3327388576026957,0.005878144176494082
-0.44740517653909606,-219.94819174966887,-70.31233374540639,-3.334895473951237,-1.3152576364373465,0.006009372619100509
-0.5779869512677904,-216.3137536280134,-69.06520150858334,-3.237146570156348,-1.2952472242565196,0.006156561835575109
-0.7165171840678948,-212.54016455789025,-67.82606528620113,-3.160892861153087,-1.2727522334699806,0.006320118156598832
-0.863253607588125,-208.63418918750767,-66.59599335640688,-3.10626970745182,-1.2478992584880033,0.006499868522202865
-1.0170775935646679,-204.60248752259264,-65.37620899511742,-3.073460849712321,-1.220697685866938,0.006696429814054165
-1.17885539351664,-200.45310757115305,-64.16795328995836,-3.0624499838080323,-1.1913586155272904,0.006909947941467091
-1.3465002404212705,-196.1937059853298,-62.9721609600257,-3.07310798760824,-1.1598386951770896,0.007140304500688021
-1.5179188701854756,-191.83326004343195,-61.789863383710795,-3.105114515017018,-1.1259973579182219,0.007376526241631264
-1.69746587794646,-187.37970335298488,-60.62222761440218,-3.158360343756418,-1.0906237812113404,0.007641420971615063
-1.881405759065007,-182.84281943241433,-59.470357525496915,-3.2323518317146736,-1.0534358154464676,0.007922458513053916
-2.0690048309984577,-178.23138037195554,-58.3351090656373,-3.3265888979274223,-1.014550985002634,0.008218907889240793
-2.259143074004051,-173.5549777328576,-57.21727791090109,-3.4403804100206887,-0.9740669127445355,0.008529452060668175
-2.450570244161726,-168.82409715861388,-56.1172631423392,-3.572700631710215,-0.9320969856279275,0.008852771071587903
-2.6419699436392716,-164.04825924317265,-55.035854171710255,-3.7227424655638597,-0.888718020817772,0.009186681040774379
-2.831892004306838,-159.23755315639718,-53.97345762597795,-3.8894172654763004,-0.8440289489495402,0.009529701582330116
-3.0195025259900503,-154.40194575348812,-52.9304773685237,-4.071565745844695,-0.7981715024400726,0.009879623081635699
-3.2019554630827125,-149.55174059161348,-51.90684812724896,-4.267733302219693,-0.7511257892864075,0.010233396991275878
-3.3766327328698647,-144.7099052725399,-50.9002048769998,-4.473481854960135,-0.7032413372416864,0.010585549198004704
-3.5276742987737713,-140.0110511029369,-49.890251206017155,-4.659535620540772,-0.6568310559256731,0.010919404871570813
-3.657909199847628,-135.44941279293786,-48.8793465583561,-4.827290911167506,-0.6119324120653602,0.011236967045139332
-3.76868855242639,-131.02111152755896,-47.86879994044176,-4.977495572805786,-0.5685039086106765,0.011539100720959684
-3.8610152652463645,-126.72084807450972,-46.85994160693734,-5.111083059204908,-0.5264485936188436,0.011826250869804496
-3.9401733571738387,-122.54045639351799,-45.8519708724956,-5.228462576746826,-0.4855493180406776,0.011786185543493852
-4.005515257215719,-118.48352375829002,-44.84952423271818,-5.330825914228324,-0.44641176096150254,0.011777346213968387
-4.060890263913798,-114.5412933332602,-43.854247161020886,-5.419890875982591,-0.4090830116891526,0.01176204322010788
-4.107388891424678,-110.70790981978251,-42.86708173485745,-5.496566314465877,-0.3734849858612728,0.011740639684545166
-4.14578309000172,-106.97963297806751,-41.88882730584085,-5.561461065080596,-0.3395544931126008,0.011712900693888155
-4.17671527894089,-103.35118615922894,-40.920053390258836,-5.6152758561319285,-0.30721962321285423,0.011681970526771956
-4.357518631047172,-99.68862838280559,-40.014365934176915,-5.7015401178795715,-0.2927873491271253,0.012531816882591022
-4.423849949044634,-96.22905861198488,-39.10396357058668,-5.753064804728628,-0.2680616578951437,0.012535020451385576
-4.554687416210482,-92.80247650812328,-38.23539435337449,-5.8162201196983165,-0.2519079115834637,0.012845050850351347
-4.578942663545351,-89.51382449757892,-37.32406673677298,-5.838572604153069,-0.22685385917515757,0.01269918673005984
-4.596358268643908,-86.2872080021579,-36.41202452608049,-5.84960270663818,-0.2029724281833981,0.012596424915456674
-4.644569144879021,-83.05742425671062,-35.49093676422813,-5.855675956602305,-0.18401573361115406,0.012707246483919857
-4.677305184060651,-79.9069226175154,-34.58166314871701,-5.852046958564717,-0.16497330701661117,0.01275558371741267
-4.702516143744047,-76.81993330321149,-33.682656374479606,-5.840154917288017,-0.14651399555825856,0.012739629422987458
-4.7289185974380565,-73.7757142353181,-32.790887030061455,-5.8214847482742815,-0.1294203653259608,0.012688412195491985
-4.77255205110164,-70.77836306283561,-31.90636417965391,-5.795193249723874,-0.11589967414030866,0.012623756111674225
-5.7032728698831665,-67.9089935688604,-30.97207997864625,-5.736744787119732,-0.2236372825100903,0.015361151275215255
-5.615737296390617,-65.20071709370265,-30.227026556947994,-5.7136279347685806,-0.19575550130760616,0.014388901992121256
-5.343937171727203,-62.83848945290585,-29.517837566905605,-5.6477828091571975,-0.15155055231809172,0.0127119939273992
-5.193893833576484,-60.211220391970514,-28.72025587675362,-5.581268234957671,-0.12085908014849289,0.011665645822506517
-5.156509421134677,-57.4143280610034,-27.9100729710634,-5.528757581846688,-0.10260075599141832,0.011319241307845453
-5.120943437861359,-54.62648682558558,-27.109369441178742,-5.471246283877089,-0.0852659314870291,0.010974658010498394
-5.086233918820491,-51.8409168569972,-26.316386839324984,-5.408193197533164,-0.06871846815131799,0.010630003982319731
-5.052579912656659,-49.04761057370761,-25.530419919737852,-5.339755096516755,-0.05288283346998596,0.010285447295913186
-5.020616177405522,-46.237839532486475,-24.75058573298303,-5.265772696500722,-0.037750584784953356,0.009940444228071851
-4.992408539378592,-43.39553092502653,-23.975914029067138,-5.186853072445082,-0.023407618880130876,0.009594715496598918
-4.9642426670607875,-40.51892767302003,-23.206380502073443,-5.10183813975771,-0.009456938504531942,0.009254073500486903
-4.938819183112242,-37.587915665345804,-22.439799881984158,-5.011097043732336,0.003945752429357796,0.008913394723426744
-4.91738372882233,-34.58523311170042,-21.674889335569638,-4.914622940292709,0.016815190842831673,0.008570069274821204
-4.900597903715185,-31.494450123816506,-20.910421046215735,-4.8120658342376865,0.02916582215839686,0.008228695823476073
-4.889337045379193,-28.294555656296538,-20.144676486698188,-4.703090414173389,0.0410404701724118,0.007888824084920665
-4.884083470761825,-24.960868053919228,-19.375800371932133,-4.587338060212017,0.05252096048807148,0.007551307452239445
-4.885602193560097,-21.46535452439609,-18.600696906290178,-4.46392039323745,0.06368096482834013,0.007213263186004165
-4.894933996607306,-17.77368927377563,-17.816881397097937,-4.332279913099697,0.07458541964999899,0.006876591587566074
-4.9149090124537045,-13.844538278829646,-17.020904085737754,-4.19156496734711,0.085180539756811,0.0065412988147152745
-4.945914673492921,-9.628172304093084,-16.208583316628857,-4.040637713613659,0.09565608615633198,0.006207197253892951
-4.9910454457722295,-5.064498509421398,-15.374943908297944,-3.878069513428689,0.10600068549798336,0.005874212261781289
-5.053208609419562,-0.07739664622218356,-14.513722628684413,-3.702173796793847,0.11629871537964803,0.0055422458793424985
-5.135564887738093,5.427419665827557,-13.617237086705014,-3.510736496571484,0.1266814154210817,0.005211086102323775
-5.243531691083104,11.570912613337555,-12.675907302666928,-3.3010910422132733,0.1372034685113433,0.004880551912619807
-5.3828132720879855,18.50930621285545,-11.677266808686593,-3.0697455843828685,0.14804584864098153,0.004550374418495491
-5.562503433916679,26.44684063485107,-10.605265184777657,-2.8121607371957005,0.1592961666937835,0.00422020572984788
-5.793734492368575,35.659358522576554,-9.438414398748218,-2.5224524442912033,0.17121012002482566,0.0038874240092814116
-6.093337174320461,46.52530800304959,-8.1475088796698,-2.1928665399094034,0.183977402794338,0.0035506032930349234
-6.4832106051626806,59.570407721661994,-6.693966207214615,-1.812763704672086,0.19807714163691276,0.003213325058561214
-6.9995407709861315,75.56805873081144,-5.020117721952317,-1.3677242031522012,0.21386440431223197,0.0028725095286167295
-7.696017640241614,95.67443697117835,-3.041666448631844,-0.8369496225195929,0.23199991185257068,0.002525195381596384
-8.661272107368452,121.71195220740434,-0.6288128780515265,-0.19021743771786426,0.25336581588357043,0.002167907626520368
-10.045471158902421,156.7028708845437,2.4300957003805124,0.6190875180431004,0.2794125134781157,0.0017952898591036244
-12.138018375206581,205.5100917505924,6.396895405784669,1.6074527570836046,0.31226386212630775,0.0014093308820410642
-15.482835223997402,273.593747424397,11.184488165689196,2.513086748614477,0.35403212670376044,0.0010591142302839936
-20.901354773339623,373.0981872584066,17.38068933612817,3.309410971203167,0.4066215180113469,0.0007462101229113142
-30.11091594037228,500.0,26.249786688053383,3.9556440415302205,0.47327757553008826,0.00047298662450846475
-47.39391397851293,500.0,41.018141955577846,4.38119056057272,0.5602233812407822,0.00024274435877284138
-87.17838299349053,500.0,72.77508000129575,4.4403362857422355,0.6812708633458485,6.196060333627586e-05
-246.17327028357766,500.0,197.22276703458076,3.7363649027898025,0.8761962489046631,-5.067814835003589e-05
500.0,-500.0,-500.0,1.2900015804038407,1.1564014065781212,0.000581428730038931
172.68342284787968,-500.0,-135.60186686110507,2.866473753316453,0.9038277884963867,0.0009665677923744976
105.79043980711822,-500.0,-77.61010052151562,4.0919898396751,0.6470163084300747,0.0014241171242447628
75.85806399952747,-500.0,-53.083899606076876,3.8775194209557284,0.45332531538200277,0.0020855795114328004
58.10948506591433,-500.0,-39.60638597978224,3.0609990080880523,0.3132610430044084,0.002763906090935707
45.75521204338315,-500.0,-31.46852628940313,1.8296507386316754,0.17762996725228675,0.003838764563221288
36.69125121063105,-500.0,-25.570117268149783,0.6846506598651256,0.11216974738170282,0.00280846508712751
29.376916825772906,-500.0,-21.61227434544161,-0.6434114405962785,0.03559403180856063,0.0026875801208637398
23.3464636937795,-458.1522341028364,-18.732961143898468,-1.9790902538183572,-0.029941838571243662,0.0025383436952680395
18.250932827603897,-415.14687111106497,-16.582361187822187,-3.2863195407706227,-0.08668044162466854,0.0023597717251885647
13.874066413379246,-379.5953368216347,-14.940347568951342,-4.540653737493375,-0.13607692730920956,0.0021522182807891203
10.072561108992637,-349.5573603895265,-13.66166304317543,-5.725335828795176,-0.17921423504920736,0.0019169250352675292
6.747047560420167,-323.71540825558105,-12.64738508141491,-6.829200055705666,-0.216887266868242,0.0016556801423725448
3.825187613395614,-301.1393626292946,-11.82782302926924,-7.844928597069668,-0.24972606914433298,0.0013707509872363406
1.2526479204810705,-281.15546124958973,-11.153274556791803,-8.768217490178351,-0.2782169333470634,0.001064795469103799
-1.013295147437794,-263.2622435866796,-10.587538436249556,-9.596926176117867,-0.30278662659008576,0.0007406762969149648
-3.0060125578535133,-247.07814713191044,-10.104044547453984,-10.330490461585732,-0.32371517043296927,0.0004014559760600084
-4.753976764345355,-232.3089452052662,-9.683135171216414,-10.969723467860433,-0.34132959497537624,5.031027970843184e-05
-6.28055712553041,-218.72455471625406,-9.310416876056557,-11.516469397793298,-0.35585952417250843,-0.00030758366045726597
-7.606039571597552,-206.14079330034627,-8.97494928865564,-11.973225750680726,-0.3675228324698712,-0.0006626477315497053
-8.748151917033951,-194.4068993358057,-8.667827184664084,-12.342751822657995,-0.37651654144511054,-0.0010085204885454788
-9.722027191673213,-183.40246376903582,-8.382958734491112,-12.62847545281068,-0.38299361480847227,-0.0013428025481185863
-10.541651835795939,-173.0286016162661,-8.115765620223698,-12.8340774801174,-0.3871371476790416,-0.0016631185691007495
-11.219367141032308,-163.20340461007595,-7.862804371451901,-12.963401638565253,-0.38909759196242766,-0.001967075338898333
-11.766504878826224,-153.8593725849655,-7.621670558144935,-13.020431362490177,-0.3890305624378576,-0.0022521242055427767
-12.189751598211233,-145.16197270908404,-7.4695249147744605,-13.017376242504964,-0.3879943789401184,-0.0025147096433534074
-12.464225142455067,-138.42401490588452,-7.820749636005246,-12.992670434702077,-0.3910726671139438,-0.0027464636365374215
-11.93976784163671,-131.78336512676913,-8.269835782664103,-12.784235857396302,-0.3402414603514016,-0.002914621598776159
-11.306550605493285,-125.67856698741896,-8.712363499221183,-12.514871095152543,-0.28761780676576293,-0.003050554833390416
-10.404681246054459,-120.11313577037338,-9.146863597663199,-12.208502823928704,-0.2105757198184674,-0.003560492040258074
-9.179031932833416,-115.05890389876521,-9.573431693826379,-11.88049488123371,-0.09996836226219125,-0.004619379712895491
-7.9514182597331,-110.36567790129813,-10.001826665097099,-11.518161124587554,0.00457520511684012,-0.005534427872975619
-6.726993457421819,-106.00129861643158,-10.43299100597811,-11.128779295062895,0.10354978785726715,-0.006318308969566778
-5.510221466314889,-101.9377368875957,-10.867488199893572,-10.718597570111184,0.19738611599448952,-0.006982745076420923
-4.304159288601651,-98.15158229454121,-11.305854332485364,-10.293066412820101,0.28652812653932297,-0.007538596402808722
-3.1117565398526765,-94.6209910281747,-11.74832776938307,-9.856696723493151,0.3713287331421946,-0.00799579128218026
-1.9352604300026002,-91.32688553975694,-12.194716967062607,-9.413468998969163,0.45213278176819965,-0.008363445261061834
-0.7759697524631979,-88.25219779872688,-12.645141163958968,-8.966632368797331,0.5292793130556432,-0.0086497782252828
0.36451076087680895,-85.382025889428,-13.099234069701758,-8.519124050731834,0.6030383926880736,-0.008862381947455467
1.4850505543548336,-82.70253413637998,-13.556908645800497,-8.073267208223005,0.6736492232783817,-0.00900805550638262
2.5851683240970593,-80.2012413244999,-14.01767876652847,-7.631098831063839,0.7413757631869237,-0.009093042030242839
3.664249911778597,-77.86734682130496,-14.481425889610392,-7.194298041099071,0.8064168017189757,-0.009122942143773708
4.722220632781142,-75.68989932736469,-14.947620815700866,-6.764182106938346,0.868987161183145,-0.009102828565419609
